"PVWatts: Hourly PV Performance Data"
"Requested Location:","-37.5310668,143.8158656"
"Location:","BALLARAT AERODROME, AUSTRALIA"
"Lat (deg S):","37.52"
"Long (deg E):","143.78"
"Elev (m):","436"
"DC System Size (kW):","1500"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","10"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","98"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","No utility data available"
"Capacity Factor (%)","13.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"3","17","18","0","0","28.5","10.3","0","28.5","0","0"
"3","17","19","0","0","27.8","9.3","0","27.8","0","0"
"3","17","20","0","0","26.5","10.2","0","26.5","0","0"
"3","17","21","0","0","26","10","0","26","0","0"
"3","17","22","0","0","25.5","9.3","0","25.5","0","0"
"3","17","23","0","0","26","9.7","0","26","0","0"
"3","18","0","0","0","25.8","9.3","0","25.8","0","0"
"3","18","1","0","0","24.5","10.3","0","24.5","0","0"
"3","18","2","0","0","24.8","8.2","0","24.8","0","0"
"3","18","3","0","0","24","7.7","0","24","0","0"
"3","18","4","0","0","25.6","6.2","0","25.6","0","0"
"3","18","5","0","0","22.2","7","0","22.2","0","0"
"3","18","6","48","56","21.5","6.9","51.179","21.317","64693.188","57146.375"
"3","18","7","537","100","18.7","6.7","194.207","20.896","210301.516","202597.75"
"3","18","8","763","100","21.3","7","359.1","26.283","413195.75","404360"
"3","18","9","789","127","21.8","7.1","503.833","29.226","607546.188","596629.063"
"3","18","10","720","182","22.6","7.1","599.684","31.714","732968.438","720190"
"3","18","11","652","231","23.6","6.9","649.317","33.8","792932.75","779120.938"
"3","18","12","654","229","24.3","6.6","664.363","35.104","807704.25","793623.563"
"3","18","13","725","178","24.3","5.7","650.499","35.893","785473.875","771795.625"
"3","18","14","796","122","24.6","5.7","595.092","35.182","714092.375","701620.063"
"3","18","15","774","95","23.9","5.3","475.299","32.623","564023.25","553656.938"
"3","18","16","554","95","23.6","4.6","289.774","29.123","333989.406","325722.094"
"3","18","17","48","54","21","5","62.307","21.446","77664.133","70125.555"
"3","18","18","0","0","19.1","5.1","0","19.1","0","0"
"3","18","19","0","0","15.9","6.2","0","15.9","0","0"
"3","18","20","0","0","15.5","5.7","0","15.5","0","0"
"3","18","21","0","0","14.2","6","0","14.2","0","0"
"3","18","22","0","0","13.6","5.7","0","13.6","0","0"
"3","18","23","0","0","12.8","5.9","0","12.8","0","0"
"3","19","0","0","0","12.4","5.5","0","12.4","0","0"
"3","19","1","0","0","12.9","4.6","0","12.9","0","0"
"3","19","2","0","0","12","4.1","0","12","0","0"
"3","19","3","0","0","12","3.3","0","12","0","0"
"3","19","4","0","0","11.7","3.1","0","11.7","0","0"
"3","19","5","0","0","12.5","2.4","0","12.5","0","0"
"3","19","6","8","42","13","2.3","38.757","12.089","52578.414","45019.98"
"3","19","7","26","149","13.1","2.6","147.175","15.143","196239.313","188574.594"
"3","19","8","50","259","14.7","3.1","263.624","19.734","344965.188","336628.781"
"3","19","9","61","348","15.7","3.7","360.192","22.877","466503.031","457193.531"
"3","19","10","58","410","16.8","4.4","423.47","24.961","544545.313","534409.75"
"3","19","11","54","440","17.8","4.8","453.089","26.262","579654.063","569095.625"
"3","19","12","54","440","18.4","5.1","454.637","26.643","580711.375","570139.625"
"3","19","13","60","409","17.4","5.7","428.847","24.622","552780.125","542548.25"
"3","19","14","64","347","18.6","5","369.581","25.248","474355.656","464970.156"
"3","19","15","53","257","18.1","4.7","272.898","22.942","353158.594","344768.594"
"3","19","16","28","148","18.2","4.1","153.285","20.66","199858.688","192184.406"
"3","19","17","9","42","16.4","4.3","42.865","16.159","56773.594","49219.613"
"3","19","18","0","0","15.4","4.3","0","15.4","0","0"
"3","19","19","0","0","14.1","4.6","0","14.1","0","0"
"3","19","20","0","0","13.9","4.9","0","13.9","0","0"
"3","19","21","0","0","13.4","5.3","0","13.4","0","0"
"3","19","22","0","0","13.3","5.7","0","13.3","0","0"
"3","19","23","0","0","12.8","5.4","0","12.8","0","0"
"3","20","0","0","0","12.5","5.4","0","12.5","0","0"
"3","20","1","0","0","11.9","5.1","0","11.9","0","0"
"3","20","2","0","0","11.6","5","0","11.6","0","0"
"3","20","3","0","0","11.2","4.6","0","11.2","0","0"
"3","20","4","0","0","11.4","3.6","0","11.4","0","0"
"3","20","5","0","0","11.1","3.8","0","11.1","0","0"
"3","20","6","44","53","11.5","3.7","47.245","10.921","62784.293","55235.898"
"3","20","7","217","152","11.8","4.6","181.843","14.171","227620.578","219861.688"
"3","20","8","382","208","13.6","4.4","327.187","19.373","408025.5","399231.813"
"3","20","9","416","266","15","5.1","451.282","22.943","570945.625","560495"
"3","20","10","368","336","16.3","6","532.831","25.105","677780.813","665871.438"
"3","20","11","322","385","17.4","7","572.579","26.126","728977.125","716264.25"
"3","20","12","324","383","18.1","7.9","579.59","26.316","738005.813","725144.188"
"3","20","13","374","332","17.9","8.2","558.683","25.615","712175.188","699733.438"
"3","20","14","426","260","17.8","8.8","497.061","24.281","633109.75","621846.188"
"3","20","15","396","202","16.9","8.8","384.236","21.745","487742.063","478223.313"
"3","20","16","230","148","15.9","8.7","222.027","18.398","280464.344","272489.406"
"3","20","17","43","53","14.5","8.2","59.776","14.579","77119.977","69581.148"
"3","20","18","0","0","13.4","7.7","0","13.4","0","0"
"3","20","19","0","0","12.4","7.2","0","12.4","0","0"
"3","20","20","0","0","11.9","6.9","0","11.9","0","0"
"3","20","21","0","0","11.5","6.7","0","11.5","0","0"
"3","20","22","0","0","11.4","7.2","0","11.4","0","0"
"3","20","23","0","0","10.7","6.7","0","10.7","0","0"
"3","21","0","0","0","10.5","7.2","0","10.5","0","0"
"3","21","1","0","0","10.3","7.2","0","10.3","0","0"
"3","21","2","0","0","10","8.4","0","10","0","0"
"3","21","3","0","0","9.9","8.9","0","9.9","0","0"
"3","21","4","0","0","9.6","8.2","0","9.6","0","0"
"3","21","5","0","0","10.2","9.1","0","10.2","0","0"
"3","21","6","40","45","10.8","9","40.84","10.404","54387.422","46830.965"
"3","21","7","694","68","11.8","10.8","183.015","13.219","189039.438","181392.734"
"3","21","8","915","59","13.5","8.4","360.902","17.862","420188.719","411295.031"
"3","21","9","937","75","15.3","8.1","514.999","22.21","634936.938","623648"
"3","21","10","873","115","18.1","6.2","615.489","28.25","760548.313","747306.125"
"3","21","11","807","153","19","7.5","667.828","28.913","831980.688","817445.938"
"3","21","12","808","152","20.3","7.1","686.723","30.94","849376.688","834507.188"
"3","21","13","877","112","19.9","6.7","678.381","30.819","836740.875","822115.313"
"3","21","14","942","72","21.1","6.2","620.94","31.581","754258.75","741124.063"
"3","21","15","922","55","20.5","5.5","495.343","29.389","590638.875","579941.563"
"3","21","16","708","64","20.4","5.7","302.683","25.43","345185.219","336847.406"
"3","21","17","40","43","18","4.2","49.26","18.231","62125.582","54576.621"
"3","21","18","0","0","16.5","3.7","0","16.5","0","0"
"3","21","19","0","0","14.6","3.1","0","14.6","0","0"
"3","21","20","0","0","14.5","3.7","0","14.5","0","0"
"3","21","21","0","0","14.1","4.2","0","14.1","0","0"
"3","21","22","0","0","14.6","5.1","0","14.6","0","0"
"3","21","23","0","0","14.6","6.3","0","14.6","0","0"
"3","22","0","0","0","15","7.5","0","15","0","0"
"3","22","1","0","0","15.3","8.2","0","15.3","0","0"
"3","22","2","0","0","15.6","10","0","15.6","0","0"
"3","22","3","0","0","15.6","11","0","15.6","0","0"
"3","22","4","0","0","15.4","13.4","0","15.4","0","0"
"3","22","5","0","0","15.3","12.4","0","15.3","0","0"
"3","22","6","38","49","15.3","12.9","42.798","15.048","56091.68","48537.008"
"3","22","7","469","106","15.6","11.8","179.107","16.926","199854.313","192180.047"
"3","22","8","703","112","16.4","14.2","337.535","19.247","400005","391275.188"
"3","22","9","734","141","17.6","14.9","477.006","21.803","594032.438","583291.563"
"3","22","10","667","199","19.3","16.5","571.433","24.147","722992.75","710377.25"
"3","22","11","600","249","20.9","16.5","619.751","26.246","784063.75","770410.625"
"3","22","12","602","247","22.5","17","632.746","27.887","795849.813","781985.375"
"3","22","13","673","195","23.9","17","617.03","29.168","768745.375","755361.563"
"3","22","14","743","136","24.5","16.9","558.418","29.259","687829","675767.25"
"3","22","15","715","107","24.5","16.1","439.8","28.289","530438.688","520464.063"
"3","22","16","486","101","22.8","15.4","259.554","24.899","303804.344","295711"
"3","22","17","38","47","22.3","13.2","52.567","22.337","65447.73","57901.516"
"3","22","18","0","0","20.3","11.4","0","20.3","0","0"
"3","22","19","0","0","20","8.7","0","20","0","0"
"3","22","20","0","0","15.7","8.1","0","15.7","0","0"
"3","22","21","0","0","13.5","7","0","13.5","0","0"
"3","22","22","0","0","9.4","6.7","0","9.4","0","0"
"3","22","23","0","0","9.9","6.2","0","9.9","0","0"
"3","23","0","0","0","8.6","6","0","8.6","0","0"
"3","23","1","0","0","8.9","6.7","0","8.9","0","0"
"3","23","2","0","0","7.3","6.2","0","7.3","0","0"
"3","23","3","0","0","7.1","6.4","0","7.1","0","0"
"3","23","4","0","0","7.6","6.2","0","7.6","0","0"
"3","23","5","0","0","7.8","6.8","0","7.8","0","0"
"3","23","6","36","48","8.5","7","41.354","8.014","56026.293","48471.551"
"3","23","7","339","127","8.6","7.2","175.366","10.288","212121.141","204411.938"
"3","23","8","557","152","10.7","7.6","324.991","14.769","400731.875","391996.344"
"3","23","9","593","193","12","8.1","457.557","17.998","584014.938","573401.688"
"3","23","10","532","258","13.2","8.6","546.539","20.347","706130","693784"
"3","23","11","471","309","14.1","9.2","590.12","21.599","764446.375","751137.063"
"3","23","12","473","307","14.8","9.8","600.248","22.155","776801.125","763276.438"
"3","23","13","538","253","15.1","10.8","581.688","21.762","751765.75","738673.375"
"3","23","14","603","187","15","10.3","522.242","21.12","670193.188","658397.188"
"3","23","15","571","146","14.4","10.2","405.749","19.036","514013.188","504219.531"
"3","23","16","356","122","13.5","9.3","233.715","16.031","289975.188","281953.719"
"3","23","17","36","47","12.6","9.2","51.984","12.55","67804.344","60259.898"
"3","23","18","0","0","11.5","8.3","0","11.5","0","0"
"3","23","19","0","0","10.6","7.2","0","10.6","0","0"
"3","23","20","0","0","9.9","6.5","0","9.9","0","0"
"3","23","21","0","0","9.4","5.8","0","9.4","0","0"
"3","23","22","0","0","8.9","5.7","0","8.9","0","0"
"3","23","23","0","0","9.1","5.5","0","9.1","0","0"
"3","24","0","0","0","9.2","5.4","0","9.2","0","0"
"3","24","1","0","0","9.2","5.4","0","9.2","0","0"
"3","24","2","0","0","9.1","5.6","0","9.1","0","0"
"3","24","3","0","0","9","5.9","0","9","0","0"
"3","24","4","0","0","8.9","6.2","0","8.9","0","0"
"3","24","5","0","0","9.4","6.9","0","9.4","0","0"
"3","24","6","34","39","10","7.5","34.795","9.448","46772.145","39206.797"
"3","24","7","658","70","11","7.7","170.329","12.556","175808.297","168191.219"
"3","24","8","891","62","12.5","8.3","344.061","16.631","399487.031","390761.281"
"3","24","9","917","78","14.1","8.5","495.893","20.495","613584.313","602586.875"
"3","24","10","852","119","15.7","8.4","594.857","23.715","749235.188","736185.625"
"3","24","11","786","159","17","8.1","648.029","26.094","816990.438","802737.875"
"3","24","12","787","158","18","7.7","665.847","27.734","835156.813","820561.563"
"3","24","13","856","116","17.6","6.7","654.485","28.076","816438.313","802196.063"
"3","24","14","922","75","18","6.7","596.55","27.514","736626.063","723787.25"
"3","24","15","898","58","17.1","6.3","471.148","24.772","570914.688","560464.438"
"3","24","16","673","66","16.7","6.2","280.662","20.998","323584.781","315380.125"
"3","24","17","34","37","14.5","6.1","41.677","14.392","53483.43","45925.996"
"3","24","18","0","0","13.1","6.2","0","13.1","0","0"
"3","24","19","0","0","11.2","6.7","0","11.2","0","0"
"3","24","20","0","0","11.1","6.8","0","11.1","0","0"
"3","24","21","0","0","10.6","6.9","0","10.6","0","0"
"3","24","22","0","0","10.6","6.7","0","10.6","0","0"
"3","24","23","0","0","9.9","6.5","0","9.9","0","0"
"3","25","0","0","0","9.5","5.8","0","9.5","0","0"
"3","25","1","0","0","9.8","4.6","0","9.8","0","0"
"3","25","2","0","0","8.7","3.5","0","8.7","0","0"
"3","25","3","0","0","8.3","2.3","0","8.3","0","0"
"3","25","4","0","0","6.6","1.5","0","6.6","0","0"
"3","25","5","0","0","8.4","0.4","0","8.4","0","0"
"3","25","6","32","38","9.2","0","33.558","6.52","45800","38233.41"
"3","25","7","630","74","12","0","167.245","16.459","171192.25","163584.438"
"3","25","8","868","66","12.5","0","335.793","25.119","374381.25","365844.344"
"3","25","9","896","83","14.9","0","486.952","34.109","564301.688","553932.063"
"3","25","10","831","126","17.5","0","585.65","40.847","678312.438","666395.063"
"3","25","11","764","167","19.9","2.5","636","35.711","765144.375","751823"
"3","25","12","766","166","21.9","3.1","653.792","37.151","783003.688","769369.375"
"3","25","13","835","123","22.5","4.1","641.407","36.151","768928.875","755541.875"
"3","25","14","902","80","23.6","3.6","584.844","36.607","690360.375","678259.875"
"3","25","15","876","62","23.1","3.5","459.759","33.36","533859","523845.875"
"3","25","16","646","69","23","2.6","270.086","29.415","298765.219","290698.656"
"3","25","17","32","37","20.1","2.6","41.133","20.238","51544.922","43985.32"
"3","25","18","0","0","18","2.1","0","18","0","0"
"3","25","19","0","0","15.1","2.1","0","15.1","0","0"
"3","25","20","0","0","14.2","1.1","0","14.2","0","0"
"3","25","21","0","0","12.7","0","0","12.7","0","0"
"3","25","22","0","0","12.3","0","0","12.3","0","0"
"3","25","23","0","0","11.4","0","0","11.4","0","0"
"3","26","0","0","0","11.3","0","0","11.3","0","0"
"3","26","1","0","0","11.3","1.3","0","11.3","0","0"
"3","26","2","0","0","12.1","4.1","0","12.1","0","0"
"3","26","3","0","0","12.1","2.7","0","12.1","0","0"
"3","26","4","0","0","12.9","3.6","0","12.9","0","0"
"3","26","5","0","0","13.7","3.6","0","13.7","0","0"
"3","26","6","30","41","15.1","5.6","34.872","14.481","46148.477","38582.336"
"3","26","7","192","141","16.7","6.5","160.146","18.316","196934.438","189267.906"
"3","26","8","358","202","18.7","7.2","302.733","22.633","369973.906","361468.438"
"3","26","9","398","259","20.2","7.8","424.029","25.919","527001.938","517065.75"
"3","26","10","354","327","21.9","7.9","504.786","28.914","629232.125","618022.188"
"3","26","11","310","374","23.3","7.8","543.834","31.055","675278.313","663406.5"
"3","26","12","311","372","24.2","7.2","549.514","32.507","678300.375","666383.188"
"3","26","13","359","323","24.6","6.5","527.614","33.108","647593.25","636125.938"
"3","26","14","408","253","24.5","4.6","465.04","33.683","564375","554004.5"
"3","26","15","371","196","23.7","4.7","353.493","30.413","428433.938","419470.281"
"3","26","16","204","138","22.6","4","195.493","26.232","236791.625","229000.422"
"3","26","17","30","40","22.3","4.1","43.643","22.277","54516.316","46959.996"
"3","26","18","0","0","20.1","3.3","0","20.1","0","0"
"3","26","19","0","0","19","3.4","0","19","0","0"
"3","26","20","0","0","16.3","3.6","0","16.3","0","0"
"3","26","21","0","0","17.5","4.2","0","17.5","0","0"
"3","26","22","0","0","17","4.7","0","17","0","0"
"3","26","23","0","0","18.1","5.1","0","18.1","0","0"
"3","27","0","0","0","16.4","5.4","0","16.4","0","0"
"3","27","1","0","0","16.2","5.6","0","16.2","0","0"
"3","27","2","0","0","16.2","5.7","0","16.2","0","0"
"3","27","3","0","0","15.9","5.6","0","15.9","0","0"
"3","27","4","0","0","15.8","5.4","0","15.8","0","0"
"3","27","5","0","0","14.2","5.1","0","14.2","0","0"
"3","27","6","12","34","16.6","5.1","34.068","15.947","45402.551","37835.449"
"3","27","7","59","143","17.5","5","141.342","19.018","182424.625","174793.297"
"3","27","8","121","246","21","5.1","268.813","25.197","337845.531","329554.313"
"3","27","9","145","329","20.1","5","375.341","26.619","473730.781","464351.344"
"3","27","10","134","393","21.4","5","445.124","29.467","558012.188","547718.125"
"3","27","11","119","428","21.3","5.1","477.761","30.009","598993.563","588188.563"
"3","27","12","120","427","23.2","4.8","480.567","32.362","595963.438","585197.688"
"3","27","13","137","391","23.3","4.6","452.69","32.135","561298.938","550965.563"
"3","27","14","151","326","22.6","4.1","391.604","30.592","487374.688","477859.656"
"3","27","15","128","243","21.7","4.2","288.179","27.312","361798.063","353349.656"
"3","27","16","64","141","20.2","4.1","155.415","22.765","197970.094","190300.844"
"3","27","17","13","34","19.5","4.1","35.256","19.152","45617.723","38050.898"
"3","27","18","0","0","17","4.2","0","17","0","0"
"3","27","19","0","0","15.6","4.5","0","15.6","0","0"
"3","27","20","0","0","13.7","5.1","0","13.7","0","0"
"3","27","21","0","0","13.9","5","0","13.9","0","0"
"3","27","22","0","0","13.6","5.1","0","13.6","0","0"
"3","27","23","0","0","13.9","4.6","0","13.9","0","0"
"3","28","0","0","0","13.3","4.4","0","13.3","0","0"
"3","28","1","0","0","13.3","3.7","0","13.3","0","0"
"3","28","2","0","0","13.6","2.6","0","13.6","0","0"
"3","28","3","0","0","13.1","1.7","0","13.1","0","0"
"3","28","4","0","0","13","0.8","0","13","0","0"
"3","28","5","0","0","11.8","0.5","0","11.8","0","0"
"3","28","6","1","16","13","0","15.903","9.679","21942.383","14337.649"
"3","28","7","2","78","13.3","0","75.429","12.889","102578.109","95043.164"
"3","28","8","4","156","15.1","0","151.846","19.461","200509.984","192833.953"
"3","28","9","5","229","14.9","0","223.19","23.047","290061.25","282039.344"
"3","28","10","6","281","16","2.6","274.373","21.825","358715.844","350288.469"
"3","28","11","7","308","16.9","4.1","301.472","22.576","392821.625","384147.594"
"3","28","12","7","308","18","4.9","301.84","23.173","392227.719","383558.25"
"3","28","13","7","281","18.5","5.6","276.011","22.797","359264.063","350832.969"
"3","28","14","6","228","17.6","5.7","224.311","20.862","294540.906","286496.281"
"3","28","15","4","156","17.9","6","153.591","19.743","202654.703","194972.813"
"3","28","16","2","78","16.8","5.5","76.988","17.208","102712.023","95177.055"
"3","28","17","1","16","16.5","5.1","15.8","15.614","21179.023","13572.827"
"3","28","18","0","0","13.9","4","0","13.9","0","0"
"3","28","19","0","0","12.4","3.2","0","12.4","0","0"
"3","28","20","0","0","10.8","2.6","0","10.8","0","0"
"3","28","21","0","0","10.1","2.1","0","10.1","0","0"
"3","28","22","0","0","9.5","1.9","0","9.5","0","0"
